0.7029077987348986,0.0035711065496177308,0.2946100222779186,0.9999,0.18385309263946925,0.43930068171021014,0.019890736137111953,0.7589030340980056,0.46802803985037633,0.47352574602697556,0.780860824761895,0.43126795710621235,0.8191333476566119,0.28899445146340447,0.10152116526807059,0.4541602631615049,0.04966686095032523,0.0,0.0
0.909476367358222,0.060068526735688715,0.6318243118875572,0.7570195547358529,0.03155199400181741,0.46679695450881853,0.38054927310436315,0.6392240352710321,0.4698781832878449,0.36767195566837746,0.49073851632681215,0.4224656069922231,0.1675348174850936,0.46388197006977266,0.842855530244604,0.9747957555637181,0.15002993550739108,0.5522071147315261,0.0243752053845481
0.8605052006947373,0.5683434714171183,0.13456881150119504,0.7213809558595187,0.5217089700234939,0.3523351281397865,0.3897538113990051,0.2329922210044837,0.04642541789544549,0.4336608751508419,0.5586812803083261,0.26498732412116854,0.8363932319828878,0.14398076486570463,0.8402719748728145,0.10311784694786663,0.907807659485528,0.2387528571302407,0.3743980388431083
0.04678971409380819,0.5218521187717095,0.741371319933256,0.9999,0.6070190763981907,0.8546052302246205,0.4701020127099767,0.5840629018392224,0.42530139269451195,0.17570208385212943,0.7173935994075158,0.9999,0.9999,0.4553667399464072,0.130491287370758,0.9999,0.11039406680591768,0.5807360828942815,0.8275564983905552
0.5720691088575494,0.6147500034758261,0.5203179469138257,0.3153948828232971,0.14102140649927467,0.0,0.2096761055009585,0.0,0.5208290018606522,0.5770627984866952,0.38273495719365375,0.3371090078463404,0.16822730928649973,0.9765367664731338,0.28496702487518105,0.5978967053842797,0.08586708376609002,0.6795774973477233,0.8344307548387628
