0.7095684288652301,0.1938425290487252,0.14350929256770048,0.7748257402505287,0.09548419522116441,0.8401330523178646,0.3860835133698838,0.1698644406509664,0.6268713259950074,0.04144334524534779,0.7406840659411587,0.364799005224105,0.7959817396301422,0.14464648647917383,0.18042158758739427,0.19329735895051445,0.8916305338584428,0.5395541391295172,0.8745856900376922
0.8531726123536988,0.5346709626837453,0.47532907131393,0.6320640914974213,0.8047170026966101,0.5482398146386341,0.14269907929021713,0.6887066166023621,0.3627175990337633,0.44772988463607477,0.7134319756715997,0.9617248562302282,0.0,0.8021980985857531,0.9379368618475149,0.9999,0.15002993550739108,0.5052762469847443,0.04401957597700462
0.5792774163298697,0.8170380326821348,0.0375331449495888,0.613650044027076,0.6643382870206842,0.4886009895411091,0.7000163578729266,0.2329922210044837,0.12577405641819353,0.32991410532112064,0.2563866520823082,0.6382056532896496,0.8123759160768326,0.022370899838129232,0.5983001708680966,0.17600077372463502,0.7845488301922178,0.16859301082332523,0.2673511389387661
0.0,0.5926911688234722,0.9772335304354889,0.0,0.9999,0.9999,0.6515916286260052,0.5173494385403516,0.378031883317664,0.0,0.5238413262932742,0.9999,0.923627447716516,0.3006864325197429,0.0,0.9999,0.11039406680591768,0.581351714141991,0.7836548865600415
0.16310703569341437,0.5795205086564426,0.43561139958877054,0.2951444056249243,0.9999,0.023679366043124372,0.4270961775286102,0.0,0.4867938409322715,0.5759304527130251,0.25270260178949333,0.9018557684111477,0.538890445216759,0.9706440665899223,0.22445725688906532,0.7294516936520213,0.08586708376609002,0.6637628356168791,0.9999
