0.6104380764617026,0.0035711065496177308,0.2946100222779186,0.9999,0.18385309263946925,0.43930068171021014,0.11403591616573722,0.7256680807731094,0.46802803985037633,0.47352574602697556,0.780860824761895,0.43126795710621235,0.8191333476566119,0.28899445146340447,0.10567087347142248,0.50282015837008,0.9999,0.2592052293922784,0.8535579844911437
0.8925228203490992,0.060068526735688715,0.6318243118875572,0.7227953018441147,0.0,0.5388101147080822,0.38054927310436315,0.5575261609381779,0.43827524660237593,0.16929715050297098,0.4505917650018946,0.7848906803155022,0.0,0.8881954458350104,0.842855530244604,0.9629807446819139,0.15002993550739108,0.5522071147315261,0.0243752053845481
0.8605052006947373,0.6038888338197619,0.21279061752482492,0.734880762815595,0.5385735173310325,0.4804162959087316,0.411056475497931,0.3124525668694498,0.032911089913699856,0.3686170370056032,0.5586812803083261,0.26498732412116854,0.8767285007471353,0.28077456521402067,0.9358731866502948,0.07774833625603705,0.907807659485528,0.18054445509542172,0.3743980388431083
0.0,0.6593075963663507,0.7615050891478727,0.9692214068379058,0.6114162314772996,0.4173273682269934,0.5064537791865065,0.5173494385403516,0.286408452628376,0.16606500102200078,0.7173935994075158,0.9999,0.953243478969344,0.30926251646891434,0.016966293807834612,0.9999,0.11039406680591768,0.5807360828942815,0.7389091052477119
0.0,0.729939216707286,0.5570238409693645,0.3153948828232971,0.5488170354409918,0.033947264781443914,0.47705317577786166,0.13130067574305018,0.2633837840433848,0.059210871273561505,0.21343416130684892,0.4636909833500025,0.6367384591367773,0.9999,0.19124216135807515,0.4773904837327754,0.09061670429527206,0.6795774973477233,0.7266984623925837
