0.7029077987348986,0.0035711065496177308,0.2946100222779186,0.9999,0.09548419522116441,0.5866125841758794,0.019890736137111953,0.7589030340980056,0.46802803985037633,0.47352574602697556,0.780860824761895,0.43126795710621235,0.8191333476566119,0.38058733597043515,0.2282325006743694,0.5844132219640996,0.9999,0.2679961558478721,0.8535579844911437
0.9999,0.1456494281466127,0.0,0.7454728341736894,0.24678911452412938,0.4483863240398158,0.4405013120273743,0.5150276141262742,0.401351503554086,0.2251176477165288,0.4505917650018946,0.8777128536987429,0.0,0.8881954458350104,0.842855530244604,0.9747957555637181,0.15002993550739108,0.5522071147315261,0.0243752053845481
0.902648770898499,0.9311959313620899,0.0,0.8483177233115894,0.5217089700234939,0.3523351281397865,0.3897538113990051,0.2329922210044837,0.05374650831496161,0.4336608751508419,0.5586812803083261,0.26498732412116854,0.7855725144879571,0.14398076486570463,0.8402719748728145,0.10311784694786663,0.907807659485528,0.2387528571302407,0.3743980388431083
0.0002580206749514258,0.7036310250351729,0.9003152245511512,0.0,0.9999,0.97671930572995,0.5119912227276072,0.5173494385403516,0.286408452628376,0.1334827580486083,0.6238875739697103,0.9999,0.9999,0.38933145982090955,0.0,0.9999,0.11039406680591768,0.5807360828942815,0.8275564983905552
0.0,0.7116685147937007,0.5064745242580257,0.3197108986781794,0.6048435705474021,0.033947264781443914,0.47705317577786166,0.0,0.4867938409322715,0.648652222936301,0.3620709625079337,0.9285332803544917,0.538890445216759,0.9706440665899223,0.22445725688906532,0.6166942978515173,0.08586708376609002,0.6795774973477233,0.8344307548387628
